X,Y,Path_curvature,Xin,Yin,Xout,Yout
-283.1470184,-18.19030016,0.030426119,-282.4766974,-18.93671017,-289.1583666,-11.49659619
-283.2400493,-18.27676225,0.033537349,-282.5655391,-19.01773634,-289.2971689,-11.6227948
-283.3403054,-18.37048606,0.036191511,-282.6634803,-19.10771377,-289.4263333,-11.74131571
-283.4393107,-18.46353551,0.038347443,-282.7597627,-19.19699047,-289.5561207,-11.86149329
-283.5271409,-18.54645809,0.036919065,-282.8415246,-19.27425076,-289.6985384,-11.99542116
-283.6286679,-18.64280614,0.034642215,-282.9405626,-19.36823401,-289.8225292,-12.11299209
-283.7200814,-18.73001311,0.031505422,-283.0266715,-19.45118697,-289.9576213,-12.24272429
-283.8176207,-18.82354181,0.028370111,-283.1203261,-19.54213843,-290.0842217,-12.36549859
-283.9196241,-18.92174302,0.025234459,-283.2194881,-19.63896878,-290.2047893,-12.48316222
-284.0124626,-19.01148148,0.022308478,-283.3068766,-19.72546241,-290.336005,-12.61270245
-284.1171011,-19.11325857,0.019711372,-283.4091163,-19.82690426,-290.4519717,-12.72773612
-284.2174741,-19.21139448,0.017717734,-283.5060579,-19.92375604,-290.5724291,-12.84799484
-284.3182563,-19.31032772,0.015904349,-283.6034512,-20.0216591,-290.6917214,-12.96783554
-284.4233918,-19.41400441,0.014158088,-283.7063447,-20.12538108,-290.8054269,-13.0824391
-284.523691,-19.51344278,0.012407306,-283.8031705,-20.22365025,-290.9250235,-13.20373505
-284.6292971,-19.61873917,0.010773003,-283.9067375,-20.32901505,-291.0381637,-13.31882525
-284.7345437,-19.72423517,0.009268218,-284.0099645,-20.43435242,-291.1519469,-13.43491762
-284.8385165,-19.82899151,0.008722372,-284.1116738,-20.53855252,-291.267297,-13.55306348
-284.9454374,-19.93746152,0.008407983,-284.2173714,-20.64701098,-291.378921,-13.6675979
-285.0502008,-20.0445082,0.008320836,-284.320622,-20.7532987,-291.493137,-13.78515494
-285.1555332,-20.15273676,0.008233516,-284.4247512,-20.86077882,-291.606677,-13.90233482
-285.262294,-20.26304801,0.008162706,-284.530888,-20.97051025,-291.718628,-14.01807227
-285.3660074,-20.37092941,0.008374144,-284.6333589,-21.0768711,-291.8344573,-14.13827024
-285.4721398,-20.48218598,0.009208002,-284.7392338,-21.18697359,-291.947219,-14.25552713
-285.5777756,-20.59372061,0.01075251,-284.8447899,-21.2969939,-292.0605955,-14.37368904
-285.6796916,-20.70199906,0.012626156,-284.9457673,-21.40276972,-292.1783063,-14.49694764
-285.7839965,-20.8136286,0.014541086,-285.050144,-21.51239435,-292.2922202,-14.61657453
-285.884803,-20.92237643,0.016451351,-285.1504354,-21.61825429,-292.4091666,-14.73996803
-285.9831423,-21.02916031,0.018444335,-285.2478082,-21.72168122,-292.5276254,-14.86571592
-286.0841406,-21.13947086,0.020537557,-285.3488599,-21.82938952,-292.6412967,-14.98684862
-286.1775782,-21.24233039,0.02309995,-285.4404503,-21.92793364,-292.7627985,-15.11741104
-286.2734566,-21.34877404,0.025740511,-285.5354336,-22.03076013,-292.879826,-15.24401569
-286.3699856,-21.4565842,0.028449618,-285.6313953,-22.13522799,-292.9949725,-15.36930381
-286.4560609,-21.55320669,0.031160921,-285.71373,-22.22620986,-293.1222794,-15.50955924
-286.5510373,-21.66043925,0.033635364,-285.8074282,-22.33026728,-293.2374884,-15.63742002
-286.6394487,-21.76086588,0.035626202,-285.8926915,-22.4260949,-293.3596067,-15.77438998
-286.7247934,-21.85840852,0.035313124,-285.9738453,-22.51857223,-293.4843059,-15.91607415
-286.8178254,-21.96522781,0.034028231,-286.06466,-22.6226584,-293.598299,-16.04661982
-286.8999334,-22.0599709,0.031980327,-286.1413797,-22.7121137,-293.7242861,-16.19294722
-286.9910582,-22.1657269,0.029932998,-286.2293466,-22.81532399,-293.8381702,-16.32642559
-287.0824319,-22.2723463,0.027888064,-286.3175969,-22.91965241,-293.9507803,-16.45942701
-287.1671465,-22.37160259,0.025693133,-286.3971586,-23.01501885,-294.0707398,-16.60283121
-287.2615598,-22.48266394,0.023262987,-286.4887609,-23.12521326,-294.1780631,-16.7318861
-287.3511087,-22.58849135,0.02031938,-286.5741954,-23.22892463,-294.2904638,-16.86816975
-287.4426669,-22.69727991,0.017233609,-286.6620971,-23.33633595,-294.3996875,-17.00153565
-287.5380126,-22.81121667,0.014081906,-286.7548405,-23.45004727,-294.5038443,-17.12921343
-287.6295251,-22.92105925,0.01092456,-286.8427292,-23.55856098,-294.612416,-17.26316844
-287.7264743,-23.03799823,0.008041794,-286.9374962,-23.6757961,-294.714275,-17.3891665
-287.8231065,-23.15531483,0.005451933,-287.0321351,-23.79316044,-294.8164317,-17.51584192
-287.9197297,-23.27333932,0.005130227,-287.1270104,-23.91109415,-294.9185076,-17.64271549
-288.0178386,-23.39378294,0.005301737,-287.2239855,-24.03176349,-295.0187733,-17.76747717
-288.1148895,-23.51363002,0.005966581,-287.3199103,-24.15134679,-295.1202947,-17.89403075
-288.2111548,-23.63349068,0.006632848,-287.4152706,-24.2704962,-295.2225318,-18.02176248
-288.308255,-23.75525955,0.007330164,-287.5120715,-24.39161212,-295.3236027,-18.14821728
-288.403057,-23.87487094,0.008217921,-287.6061803,-24.50974478,-295.4274323,-18.2785316
-288.4985613,-23.996127,0.009657975,-287.701443,-24.62961896,-295.5302252,-18.40786934
-288.5944446,-24.11884642,0.011530419,-287.7976229,-24.75087924,-295.6322609,-18.5365051
-288.6851728,-24.2359658,0.013676219,-287.8875308,-24.86493184,-295.7399544,-18.6730466
-288.7784198,-24.35715703,0.015820097,-287.9810016,-24.98387235,-295.843359,-18.80460585
-288.8696187,-24.47654174,0.017956291,-288.0722289,-25.10047914,-295.9477909,-18.93805084
-288.9557458,-24.5901545,0.020140266,-288.157197,-25.21000474,-296.0566756,-19.07826446
-289.0452315,-24.70913249,0.022405997,-288.2468998,-25.32609591,-296.1594104,-19.21118161
-289.1294595,-24.82186242,0.024884967,-288.3300212,-25.4346081,-296.2668376,-19.35127478
-289.2123468,-24.93340953,0.027416395,-288.4114182,-25.54183546,-296.3743802,-19.4927665
-289.2988141,-25.05046473,0.029974637,-288.4975312,-25.65584382,-296.4763702,-19.62773222
-289.374535,-25.1540546,0.032534588,-288.5699094,-25.75323935,-296.5903622,-19.78060715
-289.4571634,-25.26762652,0.034714874,-288.6509526,-25.86304068,-296.6950066,-19.9222331
-289.538173,-25.3794996,0.036456603,-288.7297944,-25.97089567,-296.8005758,-20.06644931
-289.6108615,-25.48037403,0.035009058,-288.7976273,-26.06545147,-296.9151055,-20.22537019
-289.6936483,-25.59586746,0.03280419,-288.8781894,-26.17829717,-297.0157172,-20.36618563
-289.7696087,-25.70241915,0.029850247,-288.9499403,-26.28024424,-297.1232083,-20.51850064
-289.8486689,-25.81386126,0.026897075,-289.025366,-26.38842199,-297.2258718,-20.66551149
-289.9320531,-25.93193355,0.023953934,-289.1061527,-26.50490457,-297.3225125,-20.80477895
-290.0084294,-26.04060122,0.021193951,-289.1779182,-26.60976719,-297.4267232,-20.95669593
-290.09255,-26.16110205,0.018810244,-289.2594731,-26.7293513,-297.5206283,-21.09434346
-290.1750959,-26.27995574,0.01689774,-289.3391251,-26.84684451,-297.6156173,-21.23438715
-290.2557035,-26.3965374,0.015181247,-289.4162722,-26.96152092,-297.7122336,-21.37788188
-290.3406782,-26.52001298,0.013500653,-289.4989383,-27.0847454,-297.8031389,-21.5133675
-290.4228286,-26.64008726,0.011816343,-289.5781527,-27.20353035,-297.8971743,-21.65430697
-290.5068255,-26.76373934,0.010270243,-289.6598808,-27.32653593,-297.9886948,-21.79202077
-290.5921598,-26.89011405,0.008841002,-289.7435029,-27.45268765,-298.0784721,-21.92744653
-290.6751133,-27.01362589,0.008387641,-289.8242364,-27.57506264,-298.1709708,-22.06761096
-290.7605548,-27.14169811,0.008061181,-289.908396,-27.70286653,-298.2601466,-22.20302445
-290.8452775,-27.269651,0.007891643,-289.9920205,-27.83017058,-298.3499391,-22.3397063
-290.9285493,-27.39626154,0.007721707,-290.0740504,-27.95551862,-298.4412956,-22.47927844
-291.0136345,-27.52642341,0.007663833,-290.1586473,-28.08500831,-298.5303395,-22.61556869
-291.0973319,-27.65543938,0.007885659,-290.2418271,-28.21271145,-298.6209159,-22.75461007
-291.180534,-27.78491737,0.009394609,-290.3248495,-28.3405718,-298.7117055,-22.8944129
-291.2644192,-27.91649091,0.011495049,-290.4091515,-28.47067812,-298.8013663,-23.0327804
-291.3451703,-28.044007,0.014035942,-290.4896145,-28.59552409,-298.8946139,-23.17740769
-291.4259372,-28.17245739,0.016581748,-290.570298,-28.72132592,-298.9873822,-23.3220024
-291.507446,-28.30319125,0.019126805,-290.6523084,-28.84967045,-299.0786392,-23.46478889
-291.5825026,-28.42466726,0.021553442,-290.7261166,-28.96643824,-299.177013,-23.62019192
-291.660997,-28.55268668,0.023704384,-290.8045325,-29.09119095,-299.2702069,-23.76837613
-291.7387862,-28.68043211,0.025561476,-290.8821785,-29.21553042,-299.3634139,-23.91754526
-291.8098352,-28.79802275,0.027267528,-290.9510032,-29.32736659,-299.463904,-24.08041329
-291.8862921,-28.9255746,0.028962622,-291.0269533,-29.45151054,-299.5563055,-24.2313429
-291.9597363,-29.0489293,0.030655089,-291.099049,-29.57055937,-299.6510212,-24.38753215
-292.0285632,-29.16514921,0.031900791,-291.1648985,-29.68100843,-299.7500709,-24.55316155
-292.1027937,-29.2912616,0.032387923,-291.2376372,-29.80384227,-299.841009,-24.70658871
-292.1716936,-29.40916849,0.031133043,-291.3034705,-29.91664716,-299.9368627,-24.87040706
-292.2410528,-29.5286794,0.029392603,-291.3697013,-30.03155904,-300.0307961,-25.03301548
-292.314608,-29.65609749,0.027461323,-291.4411719,-30.1563896,-300.1185241,-25.18612214
-292.3826756,-29.77459779,0.025532827,-291.5054215,-30.27027381,-300.2117439,-25.35092941
-292.4548239,-29.90094823,0.023553199,-291.574688,-30.39399127,-300.2990426,-25.50669801
-292.5285394,-30.03093567,0.021526925,-291.6460317,-30.52219236,-300.3835049,-25.65839134
-292.5969371,-30.15224069,0.01912994,-291.710524,-30.63962663,-300.4732726,-25.82151107
-292.6711197,-30.28455766,0.016681544,-291.7822948,-30.77083382,-300.5551748,-25.97119032
-292.7444072,-30.41605918,0.014177966,-291.8530811,-30.90097541,-300.6372585,-26.12203957
-292.8156454,-30.54480695,0.01167709,-291.921435,-31.02762437,-300.7207202,-26.27656333
-292.8901971,-30.68048419,0.009347684,-291.9942523,-31.16287524,-300.7991305,-26.42218744
-292.9633657,-30.81446795,0.007341913,-292.0656018,-31.29593169,-300.8782808,-26.56976125
-293.0366847,-30.94954597,0.007045962,-292.1374147,-31.43027661,-300.9563793,-26.71584535
-293.1105195,-31.08674068,0.007375374,-292.2104009,-31.56705682,-301.0329009,-26.85924466
-293.1823721,-31.22147733,0.008203983,-292.2813982,-31.70058109,-301.1106814,-27.00550303
-293.2537955,-31.35637616,0.009029805,-292.3522503,-31.83425641,-301.1877307,-27.15085117
-293.3253204,-31.49240714,0.009854772,-292.4236816,-31.96930976,-301.263326,-27.29376838
-293.39329,-31.62279089,0.010750776,-292.4909805,-32.0973104,-301.3416993,-27.44276668
-293.4625019,-31.75683187,0.011797005,-292.5604521,-32.22981196,-301.4168385,-27.5860614
-293.530243,-31.88905449,0.013039067,-292.6284727,-32.36005654,-301.4922515,-27.73043166
-293.5951829,-32.01682046,0.014358756,-292.6931857,-32.48482086,-301.5695317,-27.8793369
-293.6617796,-32.14913085,0.015690826,-292.7605895,-32.6151707,-301.6431399,-28.02166466
-293.724489,-32.27493228,0.017017576,-292.8233074,-32.73742992,-301.7200656,-28.17150248
-293.7876988,-32.40278398,0.018487335,-292.8869622,-32.86225172,-301.7949482,-28.3182682
-293.8512157,-32.5322496,0.020067125,-292.9513409,-32.98908549,-301.8681031,-28.46234795
-293.9093974,-32.65176187,0.022752963,-293.0088157,-33.10372822,-301.9464265,-28.61829478
-293.9713589,-32.78023718,0.025622026,-293.0715968,-33.22948954,-302.0183678,-28.76235532
-294.0282455,-32.89936398,0.028740774,-293.1279372,-33.34375115,-302.0950668,-28.91762549
-294.0849175,-33.01888931,0.031858967,-293.1839272,-33.45859402,-302.1708362,-29.0727682
-294.1438468,-33.14399395,0.034979891,-293.2428654,-33.5803426,-302.2429304,-29.22157796
-294.1936122,-33.25059638,0.037329922,-293.2895904,-33.67927396,-302.325202,-29.39468262
-294.2514635,-33.37535581,0.038581874,-293.3467026,-33.80079384,-302.3961678,-29.54554076
-294.3024614,-33.48606264,0.037075341,-293.3947097,-33.90509131,-302.4740511,-29.71396265
-294.3556664,-33.60217918,0.034909029,-293.4452217,-34.0163227,-302.5477373,-29.87576606
-294.4118756,-33.72557483,0.032321544,-293.4994334,-34.1367125,-302.6166332,-30.02859028
-294.4612145,-33.83456434,0.029735615,-293.544559,-34.23927537,-302.6926156,-30.20033257
-294.5187176,-33.96276723,0.027148022,-293.6000297,-34.3657641,-302.7576787,-30.34861754
-294.5716243,-34.08137599,0.024559462,-293.6495259,-34.48032598,-302.8273537,-30.50949762
-294.6266713,-34.20536222,0.021962473,-293.7014964,-34.60171719,-302.893481,-30.66377123
-294.6834633,-34.33402035,0.019360836,-293.7556531,-34.72897401,-302.9566963,-30.81224029
-294.7363844,-34.45472521,0.016754496,-293.8049098,-34.84628218,-303.0235374,-30.9711171
-294.7942188,-34.58752872,0.014143957,-293.8603518,-34.9786651,-303.084004,-31.1154745
-294.8496687,-34.71570042,0.011526381,-293.912881,-35.10508734,-303.146941,-31.26684106
-294.9066736,-34.8483733,0.009157621,-293.9674591,-35.23700452,-303.2076597,-31.41356446
-294.9643688,-34.98366939,0.006946281,-294.0231542,-35.3720015,-303.2672594,-31.55801166
-295.0207919,-35.11714981,0.006560607,-294.0775644,-35.50450909,-303.3278926,-31.70563701
-295.0786027,-35.25499808,0.006427836,-294.1340523,-35.64228053,-303.3865137,-31.84860707
-295.1353804,-35.39133733,0.006676112,-294.1894996,-35.77794638,-303.4461422,-31.99448658
-295.1919061,-35.52813839,0.006925046,-294.2449146,-35.91396714,-303.5057788,-32.14085248
-295.2488217,-35.66739791,0.007180506,-294.3013536,-36.05274016,-303.5645414,-32.28533376
-295.3036765,-35.80310197,0.007669214,-294.3555826,-36.18676825,-303.6253432,-32.43556311
-295.3596958,-35.94285306,0.008598019,-294.4116483,-36.3256327,-303.6843577,-32.58172296
-295.4148307,-36.08159104,0.010202424,-294.4669113,-36.46299128,-303.7441249,-32.73025658
-295.4683824,-36.21778772,0.012060888,-294.520477,-36.59693771,-303.805285,-32.88313387
-295.5228446,-36.35794083,0.01399829,-294.5757254,-36.73552845,-303.8647476,-33.03227763
-295.5745031,-36.49216025,0.015940816,-294.6274934,-36.86653597,-303.9271794,-33.19014655
-295.6267063,-36.6291259,0.017939526,-294.6801956,-37.00078864,-303.9883154,-33.34580476
-295.6791293,-36.76810209,0.019985437,-294.7335047,-37.13733927,-304.0485703,-33.50009405
-295.7271936,-36.89703359,0.022455967,-294.7811575,-37.26126642,-304.1133809,-33.66827248
-295.7782137,-37.03532738,0.02500329,-294.8329149,-37.39669712,-304.1736575,-33.82590894
-295.8267996,-37.16820117,0.027640904,-294.8814737,-37.52533864,-304.2361477,-33.99120886
-295.8731526,-37.29596765,0.030282491,-294.9268731,-37.64768833,-304.3003321,-34.16368659
-295.9221819,-37.43231726,0.032786824,-294.9758428,-37.78075549,-304.359959,-34.32556183
-295.9657217,-37.55456694,0.034608525,-295.017434,-37.89645394,-304.4247154,-34.50483838
-296.0110853,-37.68321452,0.034269784,-295.0612831,-38.02022579,-304.4856085,-34.67626253
-296.0577187,-37.81643627,0.032320702,-295.1066821,-38.14983656,-304.5436015,-34.84158122
-296.0987247,-37.93439766,0.029309106,-295.1443647,-38.26057008,-304.6069733,-35.02652654
-296.146058,-38.07157943,0.026270599,-295.1900007,-38.39537669,-304.6615325,-35.18756045
-296.1910248,-38.2030873,0.023234583,-295.2326002,-38.52310437,-304.7178222,-35.35599773
-296.2356515,-38.33458724,0.020402567,-295.274586,-38.65084505,-304.7734982,-35.52503831
-296.2829162,-38.47484986,0.017840686,-295.3199019,-38.78955036,-304.8252373,-35.68333078
-296.3277144,-38.60881319,0.01629033,-295.3620725,-38.92036911,-304.8789901,-35.84981869
-296.3740867,-38.74871514,0.014939881,-295.4063106,-39.05857669,-304.9300572,-36.00927339
-296.4207972,-38.89101277,0.0137388,-295.4512157,-39.19966284,-304.9800563,-36.16631566
-296.4652118,-39.0274075,0.012535478,-295.4932254,-39.33326034,-305.0321194,-36.33167722
-296.5120104,-39.17225035,0.011368857,-295.5383646,-39.47733134,-305.0808828,-36.48729014
-296.5578033,-39.31520376,0.010263982,-295.5824205,-39.61886866,-305.1303981,-36.64630696
-296.6030987,-39.45807815,0.009538803,-295.6260823,-39.76013021,-305.1799289,-36.80648583
-296.6491372,-39.60522114,0.008943128,-295.6711719,-39.90650107,-305.2279519,-36.96236175
-296.6939684,-39.7498188,0.008458165,-295.7149381,-40.04950576,-305.2769819,-37.1225077
-296.7391025,-39.89673893,0.00797213,-295.7593399,-40.19525294,-305.3251933,-37.28072934
-296.7843763,-40.04580235,0.007505003,-295.8043514,-40.34345866,-305.3727534,-37.43731298
-296.8282288,-40.19201471,0.007357938,-295.8479237,-40.48786398,-305.4214491,-37.59864032
-296.8726986,-40.3420492,0.008007558,-295.8927335,-40.63683389,-305.4688551,-37.75622727
-296.9168088,-40.49251781,0.009476164,-295.9374898,-40.78612485,-305.5162604,-37.91433905
-296.9590157,-40.63829706,0.011391987,-295.9800832,-40.92940245,-305.5652558,-38.07905729
-297.0016053,-40.7875188,0.013337039,-296.0237177,-41.07687985,-305.6127223,-38.23945319
-297.0428854,-40.93414688,0.015276802,-296.0660787,-41.22110906,-305.6606211,-38.40246436
-297.0822255,-41.07559022,0.017274508,-296.1060762,-41.35897567,-305.709572,-38.57098935
-297.1224003,-41.22165271,0.01937368,-296.1474976,-41.50269405,-305.7562074,-38.73273069
-297.1602841,-41.36099206,0.021751693,-296.1859912,-41.63813296,-305.8044278,-38.9021361
-297.1973053,-41.49925529,0.024201477,-296.2235632,-41.77227003,-305.8522606,-39.07260621
-297.2351599,-41.64267751,0.026687371,-296.2625786,-41.91280121,-305.8978542,-39.23671003
-297.2690082,-41.77233403,0.029173729,-296.2959778,-42.0362756,-305.9472084,-39.41830912
-297.3047238,-41.91047373,0.031354136,-296.3317603,-42.1703746,-305.9930113,-39.58963278
-297.3401706,-42.04897158,0.033235222,-296.367143,-42.30498904,-306.0379922,-39.76045066
-297.3713541,-42.17207739,0.032491433,-296.3964475,-42.42056397,-306.0866381,-39.95070457
-297.4063312,-42.31208813,0.031251942,-296.4307798,-42.55727796,-306.1291516,-40.11974156
-297.4391069,-42.44456901,0.029464449,-296.4620191,-42.68468689,-306.1730807,-40.29820793
-297.4714005,-42.57639869,0.02767811,-296.4923354,-42.81134174,-306.2162818,-40.47791804
-297.5058586,-42.71834573,0.025858459,-296.525321,-42.95065719,-306.2559484,-40.64525217
-297.5375873,-42.85035823,0.023870282,-296.5545861,-43.07758924,-306.2976623,-40.82537522
-297.5709546,-42.99070502,0.021328375,-296.5858325,-43.21496966,-306.3363621,-40.99524586
-297.6048235,-43.13461984,0.018384334,-296.6177468,-43.35681313,-306.3736304,-41.16074081
-297.6364996,-43.27037786,0.015161133,-296.6466976,-43.48845499,-306.4124778,-41.33681943
