X,Y,Path_curvature,Xin,Yin,Xout,Yout
-684.668332,-90.93447371,-0.002221842,-692.1467382,-93.2683177,-682.6007916,-90.28924038
-684.7625243,-90.66992385,-0.002150746,-692.2315645,-92.99593579,-682.6838349,-90.02257743
-684.856698,-90.40486243,-0.002079546,-692.3163282,-92.72319704,-682.7668752,-89.75537868
-684.9508538,-90.13928924,-0.002008239,-692.4010352,-92.45009992,-682.8499168,-89.48764504
-685.0449124,-89.87343052,-0.001936827,-692.4857003,-92.17657442,-682.9328569,-89.2196869
-685.1390257,-89.60685931,-0.001865341,-692.5703126,-91.90269953,-683.0158862,-88.95093133
-685.2331355,-89.33973615,-0.001793717,-692.6548609,-91.62854419,-683.0989547,-88.68156977
-685.3272207,-89.07209767,-0.001721986,-692.7393714,-91.354041,-683.182046,-88.41167302
-685.4212847,-88.80394924,-0.001650151,-692.8238508,-91.07918624,-683.2651626,-88.14124812
-685.5153342,-88.53529033,-0.00157821,-692.9083023,-90.80398685,-683.3483113,-87.87029119
-685.6093693,-88.26612438,-0.001506164,-692.9927325,-90.52843947,-683.4314951,-87.59880821
-685.7033386,-87.99660125,-0.001434013,-693.0771475,-90.25251757,-683.5146501,-87.32700183
-685.7973337,-87.72645258,-0.00136178,-693.1615611,-89.97620364,-683.5978895,-87.05452846
-685.8913315,-87.45574727,-0.001289418,-693.2459414,-89.69963867,-683.6812088,-86.78143887
-685.9853083,-87.18452888,-0.00121695,-693.3303202,-89.42273833,-683.7645872,-86.50781941
-686.0792612,-86.91280282,-0.001145558,-693.4147053,-89.14549428,-683.8480265,-86.23368118
-686.1732018,-86.64057522,-0.0010815,-693.4991021,-88.86790638,-683.9315303,-85.95902832
-686.2671288,-86.36785385,-0.001023345,-693.5835177,-88.5899652,-684.0150991,-85.68387426
-686.3609963,-86.09477392,-0.000965801,-693.6679737,-88.31158526,-684.0986663,-85.4084219
-686.4548987,-85.82106205,-0.000908185,-693.752428,-88.03295154,-684.1823722,-85.13225666
-686.548786,-85.54686144,-0.000850473,-693.8369112,-87.75398012,-684.2661556,-84.85559504
-686.6426507,-85.27217766,-0.000792678,-693.921428,-87.47467023,-684.3500178,-84.57844755
-686.736491,-84.99701273,-0.0007348,-694.0059802,-87.19503201,-684.4339632,-84.30081519
-686.8303104,-84.72137771,-0.000676842,-694.0905724,-86.91506446,-684.5179922,-84.02271122
-686.9240857,-84.44534974,-0.000618804,-694.1752133,-86.63473934,-684.6020713,-83.74424578
-687.0178656,-84.1687879,-0.000560695,-694.2598886,-86.35413365,-684.6862732,-83.46520887
-687.1116272,-83.8917606,-0.000502499,-694.3446045,-86.07324858,-684.7705761,-83.18569244
-687.2053605,-83.61428567,-0.000444227,-694.4293708,-85.79206692,-684.8549752,-82.9057284
-687.2990595,-83.33636774,-0.000385881,-694.5141897,-85.51059733,-684.9394735,-82.62532281
-687.3927266,-83.05801577,-0.00032746,-694.5990645,-85.22884501,-685.0240727,-82.34448509
-687.4863548,-82.77926655,-0.000268967,-694.6840015,-84.94679773,-685.1087599,-82.06326709
-687.5799676,-82.50005413,-0.000210405,-694.7689901,-84.66451757,-685.1935755,-81.78156165
-687.6735501,-82.22042506,-0.000154382,-694.8540433,-84.3819781,-685.2785027,-81.49944086
-687.7670922,-81.94040089,-0.00011948,-694.9391724,-84.09915144,-685.3635322,-81.21694462
-687.8605826,-81.65999683,-0.000107745,-695.0243859,-83.81601211,-685.4486557,-80.93410431
-687.9540216,-81.37922619,-9.92E-05,-695.1096855,-83.53255528,-685.5338681,-80.65093778
-688.0474199,-81.09807633,-9.06E-05,-695.1950737,-83.24877532,-685.6191751,-80.36742766
-688.1407759,-80.81654521,-8.20E-05,-695.2805465,-82.96469032,-685.7045805,-80.08356632
-688.2340882,-80.53463801,-7.33E-05,-695.3661087,-82.68028612,-685.7900815,-79.79936552
-688.327358,-80.25235331,-6.47E-05,-695.4517611,-82.39556254,-685.8756793,-79.51482342
-688.4205763,-79.96969034,-5.61E-05,-695.5375036,-82.11052233,-685.9613742,-79.22994151
-688.5137538,-79.68664884,-4.74E-05,-695.6233404,-81.82515264,-686.0471664,-78.9447201
-688.6068956,-79.40322614,-3.88E-05,-695.7092673,-81.53947178,-686.1330605,-78.65914802
-688.7000012,-79.11942532,-3.01E-05,-695.7952867,-81.25347443,-686.2190557,-78.37323131
-688.7930682,-78.83524825,-2.14E-05,-695.8814005,-80.9671567,-686.3051511,-78.08697472
-688.8860894,-78.5506916,-1.28E-05,-695.9676086,-80.68052154,-686.3913482,-77.80037598
-688.9790656,-78.26575614,-4.07E-06,-696.053912,-80.39356791,-686.4776474,-77.51343633
-689.0720081,-77.98044271,4.64E-06,-696.1403103,-80.10630066,-686.5640511,-77.2261512
-689.1649167,-77.69475507,1.34E-05,-696.2268061,-79.81871316,-686.6505577,-76.93852782
-689.2577924,-77.40869231,2.17E-05,-696.3133994,-79.53080772,-686.7371686,-76.65056412
-689.3506285,-77.12225325,2.79E-05,-696.4000913,-79.24258294,-686.8238839,-76.36226176
-689.4434248,-76.83543298,3.27E-05,-696.4868818,-78.9540423,-686.9107066,-76.07361382
-689.5361837,-76.54824465,3.73E-05,-696.5737745,-78.66517336,-686.9976307,-75.7846402
-689.6289099,-76.26068398,4.20E-05,-696.660768,-78.37598202,-687.0846594,-75.49533178
-689.7216043,-75.97275096,4.67E-05,-696.7478625,-78.08646917,-687.1717933,-75.20568809
-689.8142627,-75.68444029,5.14E-05,-696.8350588,-77.79663421,-687.2590344,-74.91570441
-689.9068811,-75.39575464,5.61E-05,-696.9223547,-77.50648772,-687.3463831,-74.62538216
-689.9994631,-75.10670004,6.08E-05,-697.0097554,-77.21601175,-687.4338356,-74.33473395
-690.0920141,-74.81727387,6.55E-05,-697.0972587,-76.92521513,-687.5213949,-74.04375139
-690.1845346,-74.5274772,7.02E-05,-697.1848654,-76.63409642,-687.6090608,-73.75243632
-690.2770163,-74.23729906,7.49E-05,-697.272575,-76.34266078,-687.6968378,-73.46077652
-690.3694584,-73.94674884,7.96E-05,-697.3603865,-76.0509137,-687.7847237,-73.16878232
-690.4618654,-73.65583293,8.43E-05,-697.448306,-75.75883374,-687.8727138,-72.87646784
-690.5542439,-73.36454536,8.90E-05,-697.5363293,-75.46643714,-687.9608135,-72.58381728
-690.6465925,-73.0728888,9.38E-05,-697.6244583,-75.17371834,-688.0490213,-72.29083672
-690.7389116,-72.78084426,9.85E-05,-697.712688,-74.88070102,-688.137349,-71.99749412
-690.8311885,-72.48844331,0.000103196,-697.8010294,-74.58734502,-688.2257776,-71.70384846
-690.9234354,-72.19567089,0.00010785,-697.8894762,-74.29367334,-688.3143174,-71.40986788
-691.0156543,-71.90252999,0.000112501,-697.97803,-73.99968171,-688.4029674,-71.11555709
-691.1078475,-71.60900774,0.000117156,-698.0666891,-73.70538074,-688.4917351,-70.8208956
-691.2000019,-71.3151194,0.000121817,-698.155455,-73.41076689,-688.5806132,-70.52590909
-691.2921184,-71.02086651,0.000126483,-698.2443329,-73.11582082,-688.6695987,-70.23060624
-691.3842079,-70.72624375,0.000131154,-698.3333183,-72.82056025,-688.7586973,-69.93496979
-691.4762726,-70.43124299,0.000135831,-698.4224124,-72.52498414,-688.8479132,-69.6389894
-691.5683042,-70.13587203,0.000140512,-698.5116109,-72.22911137,-688.9372459,-69.34267147
-691.6602955,-69.84013953,0.000145199,-698.6009253,-71.93290058,-689.0266857,-69.046045
-691.752255,-69.54403768,0.000149891,-698.6903497,-71.63637327,-689.1162393,-68.74908897
-691.8441878,-69.24756015,0.000154588,-698.779886,-71.33952473,-689.2059098,-68.45179539
-691.9360955,-68.95070634,0.00015929,-698.8695231,-71.04240069,-689.2957053,-68.15414661
-692.0279566,-68.65349552,0.000163998,-698.9592816,-70.74492725,-689.3856058,-67.85620261
-692.1197868,-68.35591608,0.00016871,-699.0491518,-70.44713829,-689.4756218,-67.55793003
-692.2115902,-68.05797018,0.000173428,-699.1391344,-70.14903224,-689.5657532,-67.25933084
-692.3033748,-67.75962892,0.00017816,-699.2292203,-69.85065121,-689.6560201,-66.96035065
-692.3951086,-67.46094273,0.000182938,-699.3194304,-69.5519181,-689.7463882,-66.66109414
-692.4868087,-67.1618865,0.000187728,-699.4097533,-69.25287226,-689.8368743,-66.36150812
-692.5784829,-66.86245602,0.000192522,-699.5001927,-68.95350301,-689.9274799,-66.06158861
-692.6701335,-66.5626428,0.000197322,-699.5907317,-68.65387937,-690.0182201,-65.76129901
-692.7617425,-66.26248216,0.000202128,-699.6814002,-68.3538928,-690.1090642,-65.46073156
-692.8533155,-65.96195144,0.000206938,-699.7721836,-68.05359369,-690.2000278,-65.15983631
-692.9448613,-65.6610431,0.000211753,-699.863084,-67.75297768,-690.291115,-64.85860236
-693.0363818,-65.35975508,0.000216574,-699.9540875,-67.45210276,-690.3823367,-64.55700556
-693.1278613,-65.05811877,0.0002214,-700.0452216,-67.15086852,-690.4736652,-64.2551292
-693.2193036,-64.75611377,0.000226232,-700.1364734,-66.84931964,-690.565114,-63.95292902
-693.3107188,-64.4537258,0.000231068,-700.2278415,-66.54746545,-690.6566923,-63.65038013
-693.4021061,-64.1509642,0.00023591,-700.3193181,-66.24534077,-690.7484029,-63.34748243
-693.4934521,-63.84785361,0.000240757,-700.4109267,-65.94285948,-690.8402225,-63.04430436
-693.5847605,-63.54437299,0.000245609,-700.502654,-65.64006741,-690.9321654,-62.74080055
-693.6760433,-63.24050285,0.000250466,-700.5944963,-65.3369853,-691.0242451,-62.43693472
-693.7672938,-62.93627078,0.000255317,-700.686456,-65.03360812,-691.1164506,-62.13274684
-693.8585025,-62.6316851,0.000260142,-700.7785468,-64.72988495,-691.2087698,-61.82826991
-693.949672,-62.32672916,0.000264968,-700.8707581,-64.42585199,-691.3012143,-61.52346823
-694.0408192,-62.02137157,0.000269799,-700.96308,-64.12155671,-691.3938074,-61.21827921
-694.131926,-61.71567252,0.000274635,-701.0555339,-63.81692157,-691.4865129,-60.91281481
-694.2229895,-61.40960962,0.000279477,-701.1481146,-63.51196189,-691.5793404,-60.60704193
-694.3140169,-61.10316203,0.000284324,-701.2408178,-63.20669623,-691.6723022,-60.30092485
-694.405015,-60.79633282,0.000289176,-701.3336301,-62.90118253,-691.7654081,-59.99444443
-694.4959664,-60.48916169,0.000294033,-701.4265848,-62.59529862,-691.8586234,-59.68770282
-694.5868689,-60.18161782,0.000298895,-701.5196637,-62.28910657,-691.9519673,-59.38063845
-694.6777426,-59.87367286,0.000303762,-701.6128581,-61.98264778,-692.0454615,-59.07319378
-694.7685736,-59.56537673,0.000308635,-701.7061826,-61.67587215,-692.1390786,-58.76545601
-694.8593613,-59.25672378,0.000313512,-701.7996415,-61.36876056,-692.2328173,-58.457425
-694.9501019,-58.94768526,0.000318395,-701.893228,-61.0613392,-692.326692,-58.14905646
-695.0408129,-58.63825623,0.000323283,-701.986922,-60.75369154,-692.4207212,-57.84030814
-695.1314754,-58.3284931,0.000328177,-702.0807667,-60.44566011,-692.5148585,-57.53131613
-695.2220918,-58.01835777,0.000333086,-702.1747387,-60.13732392,-692.6091285,-57.22200198
-695.3126729,-57.70781492,0.000338008,-702.2688279,-59.82873152,-692.7035557,-56.91230072
-695.4032091,-57.39692392,0.000342937,-702.3630526,-59.51981885,-692.7981078,-56.60231465
-695.493695,-57.08567761,0.00034787,-702.457417,-59.21056639,-692.892783,-56.29204329
-695.5841367,-56.77403615,0.000352809,-702.5519074,-58.90102701,-692.9876056,-55.98141565
-695.6745373,-56.46201326,0.000357752,-702.6465159,-58.59123931,-693.0825783,-55.67043503
-695.7648845,-56.1496519,0.000362701,-702.7412765,-58.28107757,-693.1776651,-55.35920523
-695.85518,-55.8369178,0.000367655,-702.8361684,-57.97061176,-693.2728878,-55.0476569
-695.9454401,-55.52375682,0.000372614,-702.9311721,-57.65992981,-693.3682855,-54.73568649
-696.035641,-55.21027574,0.000377579,-703.0263323,-57.34886741,-693.4637909,-54.42349557
-696.1257886,-54.89642598,0.000382548,-703.121628,-57.03749338,-693.559431,-54.11099564
-696.2158917,-54.5821586,0.000387523,-703.2170429,-56.72587905,-693.6552387,-53.79809835
-696.3059395,-54.26754318,0.000392502,-703.3126001,-56.41394464,-693.7511757,-53.48492376
-696.3959312,-53.95257521,0.000397487,-703.4083044,-56.10166662,-693.847239,-53.1714741
-696.4858734,-53.63720074,0.000402477,-703.5041357,-55.78912343,-693.9434621,-52.85765271
-696.575754,-53.32144869,0.000407484,-703.6000959,-55.47631675,-694.0398349,-52.54350093
-696.6655751,-53.00535709,0.000412528,-703.6962133,-55.16314057,-694.1363275,-52.22910199
-696.7553423,-52.68886959,0.00041758,-703.7924652,-54.84967609,-694.232973,-51.91435533
-696.8450505,-52.37198115,0.000422637,-703.8888349,-54.53599704,-694.3297859,-51.59923282
-696.934693,-52.05476467,0.0004277,-703.9853711,-54.22192442,-694.4267127,-51.2838893
-697.0242778,-51.73716094,0.000432767,-704.0820482,-53.9075449,-694.523787,-50.96821768
-697.1138058,-51.41913329,0.00043784,-704.1788325,-53.59299756,-694.6210461,-50.65212684
-697.2032574,-51.1007901,0.000442918,-704.2757938,-53.27802885,-694.7184116,-50.33584491
-697.2926461,-50.78207027,0.000448001,-704.3728944,-52.96276385,-694.8159226,-50.01924743
-697.3819821,-50.46290197,0.00045309,-704.4701095,-52.64731422,-694.9136277,-49.70220692
-697.4712331,-50.1434223,0.000458183,-704.5674973,-52.33146599,-695.0114417,-49.38497659
-697.5604167,-49.82357042,0.000463282,-704.6650295,-52.01531183,-695.1093995,-49.06744251
-697.6495398,-49.50326992,0.000468385,-704.7626792,-51.69896821,-695.2075512,-48.74947191
-697.7385736,-49.18264784,0.000473494,-704.8604987,-51.38224553,-695.3058197,-48.43129483
-697.8275374,-48.86166045,0.000478608,-704.9584684,-51.06520397,-695.4042294,-48.11282911
-697.916438,-48.54022105,0.00048352,-705.0565564,-50.74797711,-695.502836,-47.79392467
-698.0052458,-48.21845883,0.000487577,-705.1548156,-50.43037428,-695.6015618,-47.47481328
-698.0939797,-47.8963332,0.000491497,-705.2532283,-50.11244828,-695.7004287,-47.15541962
-698.1826431,-47.57375274,0.00049542,-705.351761,-49.79433765,-695.799494,-46.83558871
-698.2712081,-47.25084823,0.000499347,-705.4504664,-49.4758524,-695.8986802,-46.5155516
-698.3596937,-46.92758128,0.000503279,-705.5493279,-49.15704062,-695.9980075,-46.19523758
-698.4481056,-46.60385143,0.000507214,-705.648308,-48.83805659,-696.0975388,-45.87447631
-698.5364103,-46.27980426,0.000511153,-705.7474667,-48.51868324,-696.1971871,-45.55352542
-698.6246249,-45.95538681,0.000515096,-705.8467805,-48.19899284,-696.2969807,-45.23229018
-698.7127624,-45.63049784,0.000519043,-705.9462115,-47.87914313,-696.3969845,-44.91059741
-698.8007833,-45.30530181,0.000522994,-706.0458289,-47.55888304,-696.4970993,-44.5887378
-698.8887165,-44.97972048,0.000526949,-706.1456041,-47.23830291,-696.5973663,-44.26657683
-698.9765672,-44.653678,0.000530908,-706.2454862,-46.91760628,-696.6978454,-43.94396274
-699.0642933,-44.32733375,0.000534871,-706.3455689,-46.59645612,-696.7984291,-43.62120432
-699.15193,-44.00058255,0.00053882,-706.4458005,-46.27502517,-696.8991797,-43.29810895
-699.2394689,-43.6734058,0.000529791,-706.5461591,-45.95340796,-697.0001183,-42.97463192
-699.3268681,-43.34595928,0.000479251,-706.6467304,-45.63127902,-697.1011374,-42.6510683
-699.4141604,-43.01814252,0.000424473,-706.747459,-45.30880808,-697.2022924,-42.32723244
-699.5013262,-42.6899738,0.00036964,-706.8483407,-44.98599859,-697.3035715,-42.00315069
-699.5883521,-42.36151026,0.000314756,-706.9494035,-44.66272173,-697.4049297,-41.67892887
-699.6752623,-42.03268235,0.000259818,-707.0506073,-44.33909707,-697.5064043,-41.35443803
-699.7620294,-41.70352319,0.000204826,-707.1519593,-44.01507972,-697.6079701,-41.02973738
-699.8486571,-41.37404457,0.000149782,-707.2534609,-43.69063804,-697.7096129,-40.7048444
-699.9351569,-41.04421699,9.47E-05,-707.355091,-43.36582496,-697.811346,-40.37970212
-700.0215026,-40.71406095,3.95E-05,-707.4568546,-43.0406002,-697.9131488,-40.05435206
-700.1077089,-40.38356973,-1.57E-05,-707.5587409,-42.71497828,-698.0150215,-39.7287733
-700.1937685,-40.05275854,-7.09E-05,-707.660749,-42.38893617,-698.116949,-39.40298863
-700.2796705,-39.72159632,-0.000126233,-707.7628625,-42.06251023,-698.2189405,-39.07695277
-700.3654274,-39.39011117,-0.000181594,-707.8650818,-41.73567669,-698.3209792,-38.75069673
-700.4510135,-39.05831439,-0.000238864,-707.9674126,-41.40838472,-698.4230452,-38.4242517
-700.5364298,-38.72618976,-0.000342866,-708.0698354,-41.08067299,-698.5251416,-38.09758371
-700.6216536,-38.39388458,-0.000495815,-708.1723936,-40.75232459,-698.6271742,-37.77091781
-700.7066738,-38.06132981,-0.000652706,-708.2750528,-40.42339035,-698.7291556,-37.44415437
-700.7915172,-37.72847855,-0.00080975,-708.3777673,-40.09398182,-698.8311065,-37.11719394
-700.8761258,-37.39558421,-0.000966942,-708.4806153,-39.76372081,-698.9328653,-36.79042771
-700.9605569,-37.06230051,-0.001124274,-708.5834463,-39.43308464,-699.0346009,-36.46331164
-701.0447778,-36.72883671,-0.001281763,-708.6863123,-39.10183725,-699.1361981,-36.13614679
-701.1287572,-36.39529374,-0.001439388,-708.7892625,-38.76969188,-699.2375629,-35.809112
-701.212562,-36.06133902,-0.00159717,-708.8920909,-38.43734021,-699.3388821,-35.48163345
-701.295999,-35.72779226,-0.001755081,-708.9948592,-38.10443782,-699.4397822,-35.15477632
-701.3790085,-35.39486002,-0.001912941,-709.0972741,-37.7718995,-699.5402461,-34.8285656
-701.4615369,-35.06275161,-0.002070524,-709.199195,-37.44018927,-699.640232,-34.50314575
-701.5434148,-34.73217063,-0.002227683,-709.300819,-37.10844129,-699.739356,-34.17954609
-701.6248629,-34.40219117,-0.002384364,-709.4017869,-36.77793005,-699.8380845,-33.85635597
-701.7057544,-34.07335388,-0.00253909,-709.5023033,-36.44790261,-699.9361409,-33.53439319
-701.786073,-33.74573029,-0.002686712,-709.6024579,-36.11789745,-700.0334263,-33.21382571
-701.8659944,-33.41856186,-0.00283176,-709.7019523,-35.78900691,-700.1303235,-32.89350639
-701.9453701,-33.09248617,-0.002976476,-709.801075,-35.46013295,-700.2264882,-32.57442889
-702.0242779,-32.76718157,-0.003120878,-709.8997745,-35.13135774,-700.3220229,-32.256175
-702.102818,-32.44221323,-0.003265037,-709.9978564,-34.80341506,-700.4171556,-31.9380752
-702.180791,-32.11842902,-0.003408942,-710.0955894,-34.4752102,-700.5114614,-31.62135452
-702.2583248,-31.79526232,-0.003552555,-710.1927652,-34.14742438,-700.6051846,-31.3051895
-702.3354519,-31.47257771,-0.003695907,-710.2892843,-33.82046256,-700.6984157,-30.98934242
-702.4119684,-31.15126949,-0.003838959,-710.3854234,-33.49315211,-700.79071,-30.67508987
-702.4880735,-30.83045127,-0.00398168,-710.4809092,-33.16645523,-700.8824472,-30.36118737
-702.5637734,-30.51010877,-0.00412413,-710.5757224,-32.84049943,-700.9736544,-30.04759977
-702.6388545,-30.19116645,-0.004266289,-710.6701413,-32.51407346,-701.0638793,-29.73563286
-702.7135379,-29.87263414,-0.004408122,-710.7638686,-32.18824565,-701.1535374,-29.42391283
-702.7878284,-29.55455219,-0.004549643,-710.856878,-31.86317987,-701.2426416,-29.11246035
-702.8614975,-29.2378712,-0.00467421,-710.9494263,-31.5377399,-701.3307489,-28.8025903
-702.9347562,-28.92161827,-0.00473899,-711.041262,-31.21284251,-701.4182472,-28.49299191
-703.0076727,-28.60561809,-0.004791875,-711.1323004,-30.88892337,-701.5052518,-28.18338513
-703.0800077,-28.29076677,-0.004844678,-711.2228034,-30.56488996,-701.5913658,-27.87501826
-703.1518945,-27.97654124,-0.004897388,-711.312702,-30.24092252,-701.6767592,-27.56723508
-703.2234801,-27.66237835,-0.004950042,-711.4017427,-29.9181255,-701.7617183,-27.25919186
