X,Y,Path_curvature,Xin,Yin,Xout,Yout
-153.9414706,-0.038869387,-0.007337885,-153.8475956,-5.037988058,-154.0353456,4.960249283
-154.3119582,-0.046517654,-0.004176898,-154.2087613,-5.04545258,-154.4151552,4.952417272
-154.6824296,-0.054851471,-0.000703931,-154.5699822,-5.053586869,-154.794877,4.943883927
-155.052863,-0.063864977,0.003061249,-154.9312374,-5.062385479,-155.1744886,4.934655524
-155.4232577,-0.07357577,0.007129277,-155.2922156,-5.071858273,-155.5542997,4.924706732
-155.7936133,-0.083955267,0.01146877,-155.6535395,-5.081992815,-155.9336871,4.914082281
-156.1639626,-0.09504377,0.016115025,-156.0143263,-5.092804168,-156.3135988,4.902716627
-156.5342719,-0.106789328,0.021008678,-156.3757605,-5.104276109,-156.6927834,4.890697453
-156.9045763,-0.119255167,0.02620002,-156.7363528,-5.11642445,-157.0727998,4.877914116
-157.2748078,-0.132365622,0.031603925,-157.0978611,-5.12923363,-157.4517544,4.864502386
-157.6450289,-0.146207468,0.037296126,-157.4582192,-5.142716463,-157.8318387,4.850301526
-158.0151562,-0.16068143,0.043174773,-157.8197787,-5.156862734,-158.2105337,4.835499875
-158.3852874,-0.175898623,0.049343043,-158.1798961,-5.171678283,-158.5906787,4.819881037
-158.7553126,-0.191735552,0.055677808,-158.5415103,-5.18716232,-158.9691149,4.803691215
-159.1253554,-0.20832781,0.062304009,-158.9013867,-5.203309093,-159.3493241,4.786653473
-159.4953574,-0.225532367,0.069075354,-159.2631156,-5.220135829,-159.7275993,4.769071094
-159.8652135,-0.243493298,0.076135516,-159.6226896,-5.237608049,-160.1077375,4.750621453
-160.23511,-0.262071642,0.083332682,-159.9842971,-5.255776971,-160.4859228,4.731633688
-160.6048398,-0.281393009,0.090800089,-160.3439055,-5.274579695,-160.8657741,4.711793678
-160.9746264,-0.301344515,0.098411477,-160.7052477,-5.294082752,-161.2440051,4.691393723
-161.3442267,-0.322025487,0.106277041,-161.0648888,-5.314216423,-161.6235646,4.67016545
-161.7139002,-0.343349581,0.114293989,-161.4259609,-5.335051792,-162.0018395,4.64835263
-162.0833643,-0.365389129,0.122548256,-161.7856299,-5.356516678,-162.3810988,4.62573842
-162.4529172,-0.388084976,0.130960731,-162.1464229,-5.378682262,-162.7594115,4.602512309
-162.8222367,-0.411481903,0.139593252,-162.5061131,-5.401478486,-163.1383602,4.578514681
-163.1916623,-0.435548675,0.148390844,-162.866619,-5.424972174,-163.5167056,4.553874825
-163.5608309,-0.46030187,0.157390555,-163.2263261,-5.449099973,-163.8953358,4.528496233
-163.9301246,-0.485738825,0.166561008,-163.5865385,-5.47391972,-164.2737106,4.50244207
-164.2991365,-0.511847162,0.175913622,-163.9462586,-5.499379333,-164.6520144,4.47568501
-164.6682924,-0.538653468,0.185440645,-164.3061702,-5.525522979,-165.0304146,4.448216044
-165.0371407,-0.566115713,0.195127792,-164.6658981,-5.552314557,-165.4083834,4.420083131
-165.4061528,-0.594290487,0.204991706,-165.0255012,-5.579779867,-165.7868044,4.391198892
-165.7748311,-0.623105401,0.214992589,-165.3852325,-5.607903585,-166.1644297,4.361692784
-166.143694,-0.652647785,0.225172022,-165.7445201,-5.636688337,-166.5428679,4.331392767
-166.5121965,-0.682814137,0.235464509,-166.1042511,-5.666144403,-166.9201419,4.300516129
-166.8809051,-0.713723266,0.245936875,-166.4632164,-5.696246334,-167.2985938,4.268799803
-167.2492259,-0.745239785,0.256497709,-166.822943,-5.727034932,-167.6755088,4.236555362
-167.6177747,-0.777514739,0.267239508,-167.1815788,-5.758451709,-168.0539707,4.20342223
-167.9859077,-0.810380102,0.278044853,-167.541297,-5.790573002,-168.4305184,4.169812798
-168.3542912,-0.84401993,0.289032358,-167.899596,-5.823302238,-168.8089863,4.135262378
-168.7225276,-0.878260974,0.300058786,-168.2595918,-5.85678389,-169.1854634,4.100261942
-169.0904431,-0.913236535,0.311267885,-168.617256,-5.890795567,-169.5636303,4.064322496
-169.4585827,-0.948848229,0.32250448,-168.9771588,-5.925617365,-169.9400066,4.027920907
-169.8262193,-0.985162201,0.33389842,-169.3347272,-5.960947114,-170.3177115,3.990622712
-170.1941802,-1.022136403,0.345321232,-169.6942773,-5.997083348,-170.6940831,3.952810542
-170.5616081,-1.059794463,0.356875813,-170.0518235,-6.033738536,-171.0713927,3.91414961
-170.9293845,-1.09813011,0.368460721,-170.4110115,-6.071186461,-171.4477574,3.87492624
-171.2965976,-1.137130792,0.380151598,-170.7685314,-6.109167209,-171.8246637,3.834905624
-171.6641837,-1.176826794,0.391874301,-171.1273498,-6.147924194,-172.2010176,3.794270606
-172.031176,-1.217168592,0.403676871,-171.4848397,-6.187230625,-172.5775123,3.752893441
-172.398566,-1.258223808,0.41551277,-171.8432807,-6.227293969,-172.9538513,3.710846352
-172.7653315,-1.299905171,0.427402157,-172.2007367,-6.267926177,-173.3299263,3.668115835
-173.1325193,-1.34231842,0.43932646,-172.5587925,-6.309293101,-173.7062462,3.624656261
-173.4990519,-1.385337762,0.451277691,-172.9162106,-6.351251172,-174.0818932,3.580575648
-173.8660316,-1.429107825,0.463265637,-173.2738731,-6.393918838,-174.45819,3.535703188
-174.2323251,-1.473463523,0.475253948,-173.6312495,-6.437202853,-174.8334007,3.490275807
-174.5990904,-1.518589139,0.487281191,-173.9885108,-6.481168355,-175.2096701,3.443990077
-174.965139,-1.564279528,0.49928239,-174.3458418,-6.525778394,-175.5844361,3.397219337
-175.3316838,-1.610759387,0.511325286,-174.7026936,-6.571038752,-175.9606739,3.349519978
-175.6974812,-1.657782764,0.523316003,-175.0599754,-6.616974872,-176.334987,3.301409343
-176.0637993,-1.705615524,0.535351842,-175.4164096,-6.663527034,-176.711189,3.252295986
-176.4293396,-1.753970163,0.547309731,-175.7736384,-6.710789302,-177.0850408,3.202848976
-176.7954248,-1.80315445,0.559316914,-176.1296467,-6.75863016,-177.4612029,3.152321261
-177.1614087,-1.852941507,0.571227251,-176.4874354,-6.80730927,-177.8353821,3.101426255
-177.5265483,-1.903373004,0.583178969,-176.842464,-6.856354798,-178.2106327,3.04960879
-177.8922904,-1.954509573,0.595030613,-177.199945,-6.906343368,-178.5846357,2.997324223
-178.2571579,-2.006267951,0.606899047,-177.554912,-6.9567074,-178.9594038,2.944171497
-178.622652,-2.058752573,0.618673616,-177.9119467,-7.00798463,-179.3333573,2.890479485
-178.9872417,-2.111836022,0.630440889,-178.2668486,-7.059667238,-179.7076348,2.835995195
-179.3524818,-2.165667231,0.64212137,-178.6234285,-7.112229813,-180.081535,2.780895351
-179.7167882,-2.220073929,0.653770952,-178.9782625,-7.165231134,-180.4553139,2.725083275
-180.0817684,-2.27525022,0.665341659,-179.3343799,-7.219075705,-180.8291568,2.668575266
-180.4457861,-2.330978311,0.676858343,-179.689143,-7.273395857,-181.2024292,2.611439235
-180.8105004,-2.387498163,0.688304931,-180.0447895,-7.328518982,-181.5762114,2.553522656
-181.1742241,-2.444545806,0.699674852,-180.3994787,-7.384158102,-181.9489695,2.49506649
-181.5386669,-2.502407701,0.710984291,-180.7546465,-7.440556332,-182.3226874,2.435740931
-181.9020915,-2.560773042,0.722194861,-181.1092596,-7.497514632,-182.6949234,2.375968549
-182.2662572,-2.619975424,0.733355386,-181.4639407,-7.555184467,-183.0685737,2.315233619
-182.6293777,-2.679656597,0.744395285,-181.8184751,-7.613462131,-183.4402802,2.254148937
-182.9932607,-2.740197923,0.755396403,-182.1726618,-7.672400003,-183.8138597,2.192004157
-183.3560722,-2.80119309,0.766255564,-182.527115,-7.731997277,-184.1850294,2.129611096
-183.7196673,-2.863071814,0.777087992,-182.8807996,-7.792199634,-184.5585349,2.066056007
-184.0826139,-2.925457339,0.787758418,-183.2356039,-7.853192536,-184.9296238,2.002277857
-184.445467,-2.988593678,0.798413119,-183.5883469,-7.914580393,-185.3025872,1.937393038
-184.8086395,-3.052404231,0.808903119,-183.9433783,-7.976967454,-185.6739008,1.872158993
-185.1706504,-3.11676011,0.81935706,-184.2955047,-8.03957639,-186.045796,1.806056169
-185.5335222,-3.181904264,0.829660243,-184.6500269,-8.103228889,-186.4170174,1.739420361
-185.8952079,-3.247567739,0.83990739,-185.0020654,-8.167150698,-186.7883504,1.672015219
-186.2577741,-3.31404395,0.850018433,-185.3560595,-8.23206293,-187.1594888,1.603975029
-186.6191307,-3.381013218,0.860053756,-185.7080085,-8.297298035,-187.5302529,1.535271599
-186.9813866,-3.448819941,0.869968273,-186.0614675,-8.363466313,-187.9013056,1.465826431
-187.34241,-3.517093208,0.879787622,-186.4133256,-8.430015168,-188.2714944,1.395828753
-187.7043508,-3.586228904,0.889502059,-186.7662426,-8.497435772,-188.6424591,1.324977964
-188.0650372,-3.655804394,0.899102052,-187.1180082,-8.565298868,-189.0120663,1.253690081
-188.4266585,-3.726267532,0.908613538,-187.4703765,-8.633968071,-189.3829406,1.181433008
-188.7870042,-3.797143482,0.917991409,-187.8220484,-8.703145961,-189.75196,1.108858997
-189.1483015,-3.868932523,0.927297659,-188.1738613,-8.773060011,-190.1227416,1.035194966
-189.5083026,-3.941107178,0.936451225,-188.5254382,-8.843553246,-190.4911671,0.961338889
-189.8692716,-4.014220603,0.945550529,-188.8766893,-8.914708362,-190.861854,0.886267156
-190.2289248,-4.087692247,0.954478166,-189.2281698,-8.986517551,-191.2296799,0.811133056
-190.5895613,-4.162128555,0.963369337,-189.5788527,-9.058909971,-191.6002698,0.73465286
-190.9500501,-4.237155267,0.972081903,-189.9312567,-9.132260984,-191.9688436,0.65795045
-191.3091629,-4.312653182,0.980752216,-190.2804773,-9.205689672,-192.3378484,0.580383308
-191.6693131,-4.38900063,0.989255737,-190.6324168,-9.280303729,-192.7062095,0.502302469
-192.028069,-4.465791308,0.997698129,-190.9815387,-9.35504221,-193.0745993,0.423459594
-192.3878767,-4.543458005,1.00599245,-191.3328941,-9.430892065,-193.4428593,0.343976055
-192.7462725,-4.621539787,1.014206751,-191.6819163,-9.506941081,-193.8106288,0.263861507
-193.1057337,-4.700524259,1.022292029,-192.0326816,-9.584022917,-194.1787858,0.182974398
-193.4637663,-4.779895511,1.03027835,-192.381603,-9.661383247,-194.5459297,0.101592224
-193.8228771,-4.860196298,1.038154983,-192.7317724,-9.739693248,-194.9139818,0.019300652
-194.1805435,-4.94085541,1.045913648,-193.080592,-9.818365721,-195.2804949,-0.063345099
-194.5393001,-5.022471057,1.053582206,-193.43016,-9.897900096,-195.6484401,-0.147042017
-194.8965972,-5.10441642,1.061113675,-193.778877,-9.977885579,-196.0143174,-0.230947261
-195.2549958,-5.187345465,1.068574843,-194.127838,-10.05864048,-196.3821537,-0.316050449
-195.6119207,-5.270575488,1.075879689,-194.4764511,-10.13993981,-196.7473902,-0.401211167
-195.9699577,-5.354816498,1.083134243,-194.8247994,-10.22191139,-197.1151159,-0.487721609
-196.3265074,-5.439329635,1.0902131,-195.1733078,-10.30452549,-197.4797069,-0.57413378
-196.684179,-5.524881182,1.09726184,-195.5210382,-10.38770994,-197.8473198,-0.662052427
-197.041688,-5.611017772,1.104133978,-195.8705239,-10.47192045,-198.212852,-0.750115099
-197.3976535,-5.697536544,1.110959052,-196.2167646,-10.55608587,-198.5785423,-0.838987219
-197.7547918,-5.784981619,1.117626559,-196.5656711,-10.64152276,-198.9439126,-0.928440477
-198.1103746,-5.872779627,1.124227224,-196.911805,-10.72699749,-199.3089441,-1.018561768
-198.4671388,-5.96153177,1.130690812,-197.2600796,-10.81364555,-199.6741979,-1.109417992
-198.8223359,-6.050607513,1.137067595,-197.6061055,-10.90043056,-200.0385663,-1.200784467
-199.1787224,-6.140665327,1.143327897,-197.9537431,-10.98828595,-200.4037017,-1.293044703
-199.5335313,-6.23101733,1.149481235,-198.29966,-11.07638229,-200.7674026,-1.385652371
-199.8895366,-6.322379425,1.155538773,-198.6466558,-11.16544118,-201.1324175,-1.47931767
-200.2439545,-6.414006235,1.161468979,-198.9924624,-11.25484993,-201.4954465,-1.573162535
-200.5995753,-6.506671214,1.167324129,-199.3388118,-11.34510853,-201.8603387,-1.668233902
-200.9535993,-6.599571364,1.173031366,-199.6845071,-11.43583075,-202.2226916,-1.763311974
-201.3088321,-6.693537833,1.178684357,-200.0302052,-11.52728517,-202.587459,-1.8597905
-201.6624598,-6.787709893,1.184168666,-200.3757876,-11.61932192,-202.9491319,-1.956097868
-202.0173011,-6.882976493,1.189619637,-200.7208298,-11.71196832,-203.3137724,-2.053984664
-202.3719676,-6.978823593,1.194895828,-201.067533,-11.80567041,-203.6764023,-2.151976772
-202.7249764,-7.074984464,1.20013003,-201.4108426,-11.89919967,-204.0391102,-2.25076926
-203.0792466,-7.172129771,1.205204289,-201.7569954,-11.9941264,-204.4014979,-2.35013314
-203.4318522,-7.26955908,1.210215353,-202.1001902,-12.0889653,-204.7635142,-2.450152863
-203.7857232,-7.368001295,1.215087501,-202.445675,-12.18508245,-205.1257714,-2.550920142
-204.1379232,-7.466697758,1.219875026,-202.7887538,-12.28123221,-205.4870926,-2.652163308
-204.4913919,-7.566435646,1.224544668,-203.1335666,-12.37853607,-205.8492172,-2.754335226
-204.8431844,-7.666398066,1.229108032,-203.4765284,-12.475998,-206.2098403,-2.856798132
-205.1962481,-7.767430466,1.233574538,-203.8206656,-12.57448496,-206.5718305,-2.960375973
-205.547631,-7.868657724,1.237912881,-204.1635094,-12.67326045,-206.9317526,-3.064054993
-205.9002872,-7.970983538,1.242175374,-204.5069677,-12.77292696,-207.2936068,-3.169040115
-206.251259,-8.073474599,1.246287604,-204.8496926,-12.87301745,-207.6528254,-3.273931746
-206.6035053,-8.177092816,1.250344984,-205.1924688,-12.97386005,-208.0145419,-3.380325582
-206.9540645,-8.280846766,1.254229798,-205.5350743,-13.07526713,-208.3730548,-3.4864264
-207.3058989,-8.385756431,1.258080746,-205.8771661,-13.17728254,-208.7346318,-3.594230324
-207.6575496,-8.491242974,1.261754278,-206.2209185,-13.28040688,-209.0941808,-3.702079067
-208.0074648,-8.596972624,1.265379765,-206.5612523,-13.38325191,-209.4536773,-3.810693338
-208.3587008,-8.703749413,1.268844743,-206.9044029,-13.48757816,-209.8129988,-3.91992067
-208.7082,-8.810739903,1.272239109,-207.2446169,-13.59173607,-210.1717832,-4.029743734
-209.0590198,-8.91880623,1.275494113,-207.5870756,-13.69723486,-210.5309641,-4.140377604
-209.4081023,-9.027056979,1.278655908,-207.9271695,-13.80270751,-210.8890352,-4.251406449
-209.7585045,-9.136412194,1.281699616,-208.2689349,-13.90937588,-211.2480742,-4.363448508
-210.1071698,-9.245922702,1.284627552,-208.6089086,-14.01616517,-211.6054311,-4.475680229
-210.4571531,-9.356566203,1.287458859,-208.9499794,-14.12400025,-211.9643268,-4.589132157
-210.8054006,-9.467336022,1.290151971,-209.289832,-14.23210798,-212.3209692,-4.70256406
-211.1549637,-9.579267311,1.292770181,-209.6302068,-14.34110689,-212.6797207,-4.81742773
-211.502793,-9.691296143,1.295227983,-209.9699375,-14.45053497,-213.0356484,-4.932057316
-211.851935,-9.804514834,1.297632915,-210.3096154,-14.56069507,-213.3942545,-5.048334602
-212.2008897,-9.918308969,1.299857703,-210.6507309,-14.67193997,-213.7510485,-5.164677969
-212.5480661,-10.03230835,1.302047553,-210.9881992,-14.78276258,-214.1079329,-5.281854125
-212.8965989,-10.14738945,1.304059844,-211.3289099,-14.89526806,-214.4642879,-5.399510836
-213.2433564,-10.26264718,1.306015737,-211.6662584,-15.00740872,-214.8204543,-5.517885641
-213.5914653,-10.3790147,1.307817291,-212.0062664,-15.12107592,-215.1766642,-5.636953487
-213.9378012,-10.49553061,1.309542112,-212.3434839,-15.23453393,-215.5321184,-5.756527292
-214.2854868,-10.61318553,1.311136362,-212.6827907,-15.34936175,-215.8881829,-5.87700931
-214.6314116,-10.73096225,1.312632563,-213.0199075,-15.46414876,-216.2429157,-5.997775739
-214.9786776,-10.84990284,1.314020589,-213.3585437,-15.58014236,-216.5988116,-6.11966331
-215.3241707,-10.96893203,1.3152916,-213.6955178,-15.69624519,-216.9528236,-6.241618866
-215.6709927,-11.08915609,1.316484746,-214.0333688,-15.81336904,-217.3086166,-6.364943145
-216.0160588,-11.20945119,1.317548229,-214.3701346,-15.93077871,-217.6619829,-6.488123662
-216.3624947,-11.3309786,1.318553446,-214.7074088,-16.04910221,-218.0175807,-6.612854991
-216.7072709,-11.45255883,1.319390037,-215.0444529,-16.167963,-218.3700888,-6.737154652
-217.0532564,-11.57532603,1.320177833,-215.3812297,-16.28747275,-218.7252831,-6.863179321
-217.3989562,-11.69865682,1.320827335,-215.7188865,-16.40794188,-219.079026,-6.989371757
-217.7425365,-11.82210447,1.321542232,-216.0518645,-16.5275936,-219.4332086,-7.116615345
-218.0879538,-11.94689392,1.322143561,-216.3890637,-16.64942223,-219.7868438,-7.2443656
-218.4329006,-12.07206819,1.322513011,-216.7273259,-16.77217617,-220.1384753,-7.371960207
-218.779264,-12.1980118,1.322375709,-217.0706292,-16.8970082,-220.4878988,-7.499015394
-219.1257184,-12.32410734,1.32161141,-217.4156602,-17.02258592,-220.8357766,-7.62562875
-219.4725967,-12.45039661,1.320153834,-217.7620666,-17.1487034,-221.1831268,-7.752089825
-219.8197681,-12.5767754,1.317958805,-218.1094433,-17.27515696,-221.5300928,-7.878393849
-220.1670298,-12.70316448,1.315028618,-218.456975,-17.40164429,-221.8770846,-8.004684671
-220.5144304,-12.82959868,1.311384251,-218.8044409,-17.52810224,-222.22442,-8.131095129
-220.8620048,-12.95610254,1.307040256,-219.1519385,-17.65457816,-222.5720712,-8.257626913
-221.2097583,-13.08267632,1.301998515,-219.499635,-17.78113122,-222.9198815,-8.384221424
-221.5576925,-13.20931618,1.296259399,-219.847566,-17.9077699,-223.267819,-8.510862453
-221.9057885,-13.33601305,1.289827253,-220.1956842,-18.03447487,-223.6158927,-8.637551228
-222.2540327,-13.4627629,1.282711125,-220.5439402,-18.16122898,-223.9641252,-8.764296811
-222.6024259,-13.58956721,1.274922094,-220.8923304,-18.28803221,-224.3125214,-8.891102213
-222.9509725,-13.71642785,1.266471709,-221.240871,-18.41489069,-224.6610739,-9.017965023
-223.2996734,-13.8433448,1.257372026,-221.5895704,-18.54180708,-225.0097764,-9.144882523
-223.64853,-13.9703183,1.247636094,-221.9384286,-18.66878115,-225.3586315,-9.271855447
-223.997544,-14.09734894,1.237278048,-222.2874437,-18.79581222,-225.7076442,-9.398885664
-224.3467161,-14.22443717,1.226312922,-222.636616,-18.92290048,-226.0568163,-9.52597387
-224.6960473,-14.35158331,1.214756661,-222.9859466,-19.05004642,-226.406148,-9.653120196
-225.0455378,-14.47878746,1.202626193,-223.3354368,-19.17725047,-226.7556387,-9.780324439
-225.3951876,-14.60604961,1.18993955,-223.6850868,-19.30451268,-227.1052884,-9.907586537
-225.7449971,-14.73336983,1.176715877,-224.0348965,-19.43183298,-227.4550977,-10.03490669
-226.0949669,-14.86074842,1.162975444,-224.3848663,-19.55921157,-227.8050675,-10.16228527
-226.4450981,-14.98818575,1.148739559,-224.7349973,-19.68664883,-228.1551988,-10.28972266
-226.7953919,-15.11568228,1.134030448,-225.0852911,-19.81414534,-228.5054927,-10.41721922
-227.1458498,-15.24323851,1.118871088,-225.435749,-19.94170161,-228.8559505,-10.54477542
-227.4964731,-15.37085494,1.103285074,-225.7863724,-20.06931808,-229.2065737,-10.67239181
-227.8472632,-15.49853211,1.087296545,-226.1371626,-20.19699525,-229.5573638,-10.80006897
-228.1982217,-15.62627055,1.070930095,-226.4881209,-20.32473364,-229.9083224,-10.92780745
-228.5493499,-15.7540708,1.054210637,-226.8392491,-20.45253385,-230.2594508,-11.05560775
-228.9006495,-15.8819334,1.037163274,-227.1905487,-20.58039646,-230.6107504,-11.18347034
-229.252122,-16.0098589,1.019813336,-227.5420213,-20.70832202,-230.9622226,-11.31139578
-229.6037687,-16.13784785,1.002186233,-227.8936681,-20.83631099,-231.3138693,-11.4393847
-229.9555914,-16.26590082,0.984307194,-228.2454907,-20.96436395,-231.665692,-11.56743768
-230.3075915,-16.39401837,0.966201052,-228.5974907,-21.09248146,-232.0176922,-11.69555528
-230.6597704,-16.52220105,0.947892056,-228.9496696,-21.22066411,-232.3698713,-11.82373799
-231.0120919,-16.65043556,0.929407144,-229.301991,-21.34889862,-232.7221927,-11.95197251
-231.3641952,-16.77859072,0.910784248,-229.6540944,-21.47705379,-233.074296,-12.08012765
-231.7155962,-16.90649022,0.892069004,-230.0054955,-21.60495332,-233.425697,-12.20802713
-232.0660765,-17.03405462,0.873292218,-230.3559759,-21.73251775,-233.7761772,-12.33559148
-232.4155889,-17.16126671,0.854480106,-230.7054883,-21.85972985,-234.1256895,-12.46280356
-232.7641402,-17.28812899,0.835656164,-231.0540395,-21.9865921,-234.4742409,-12.58966588
-233.1117438,-17.41464639,0.81684086,-231.401643,-22.11310946,-234.8218446,-12.71618331
-233.458407,-17.54082146,0.798054642,-231.7483062,-22.23928453,-235.1685078,-12.84235839
-233.8041282,-17.66665368,0.779314257,-232.0940275,-22.36511678,-235.5142289,-12.96819057
-234.1489016,-17.79214095,0.760632595,-232.438801,-22.4906041,-235.8590022,-13.09367781
-234.4927234,-17.91728184,0.742019782,-232.7826228,-22.61574497,-236.2028241,-13.21881871
-234.8355958,-18.04207717,0.723484265,-233.125495,-22.74054026,-236.5456965,-13.34361408
-235.1775292,-18.16653076,0.705032764,-233.4674283,-22.86499382,-236.88763,-13.46806769
-235.5185407,-18.29064881,0.686669256,-233.8084399,-22.9891119,-237.2286415,-13.59218573
-235.8586504,-18.41443862,0.668394561,-234.1485498,-23.11290175,-237.5687511,-13.71597549
-236.1978753,-18.53790638,0.650207588,-234.4877747,-23.23636953,-237.9079759,-13.83944323
-236.5362242,-18.6610553,0.632108245,-234.8261235,-23.35951841,-238.2463249,-13.96259219
-236.8736967,-18.78388526,0.61409902,-235.1635959,-23.48234832,-238.5837976,-14.08542221
-237.2102855,-18.90639355,0.596185067,-235.5001846,-23.6048566,-238.9203863,-14.2079305
-237.5459806,-19.02857659,0.578372862,-235.8358799,-23.72703969,-239.2560813,-14.3301135
-237.8807746,-19.15043164,0.560668666,-236.170674,-23.84889478,-239.5908752,-14.4519685
-238.2146638,-19.27195735,0.543077478,-236.5045632,-23.97042049,-239.9247644,-14.57349421
-238.5476481,-19.39315372,0.525603034,-236.8375473,-24.09161682,-240.2577488,-14.69469061
-238.8797304,-19.51402181,0.508247697,-237.1696296,-24.21248488,-240.5898312,-14.81555875
-239.2109143,-19.63456289,0.491013024,-237.5008135,-24.33302597,-240.9210151,-14.93609981
-239.5412017,-19.75477769,0.473900477,-237.8311011,-24.45324082,-241.2513024,-15.05631457
-239.8705931,-19.87466633,0.456912071,-238.1604925,-24.57312948,-241.5806937,-15.17620318
-240.1990864,-19.99422812,0.440050424,-238.4889858,-24.69269125,-241.9091871,-15.29576499
-240.5266785,-20.11346189,0.423318177,-238.8165777,-24.81192497,-242.2367793,-15.41499881
-240.8533664,-20.23236658,0.406717869,-239.1432656,-24.93082964,-242.5634672,-15.53390351
-241.1791479,-20.35094136,0.390251744,-239.4690472,-25.04940445,-242.8892487,-15.65247827
-241.5040218,-20.46918578,0.373921467,-239.7939212,-25.16764891,-243.2141225,-15.77072265
-241.8279877,-20.58709971,0.357728392,-240.1178871,-25.28556285,-243.5380883,-15.88863656
-242.1510459,-20.70468328,0.341673716,-240.4409453,-25.4031464,-243.8611466,-16.00622016
-242.4731979,-20.82193702,0.325758587,-240.7630971,-25.5204001,-244.1832987,-16.12347394
-242.7944452,-20.93886147,0.309984264,-241.0843444,-25.63732454,-244.504546,-16.2403984
-243.1147889,-21.05545705,0.294352205,-241.4046882,-25.75392014,-244.8248896,-16.35699395
